,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
32,32,2022-03-20,Sun,FA Cup,Quarter-finals,Home,W 4–0,Crystal Palace,Everton,Y*,CB,90,1,0,0,0,2.0,1.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/5b419abb/Crystal-Palace-Everton-March-20-2022-FA-Cup,1.0,0.8333333333333334
33,33,2022-03-26,Sat,Friendlies (M),Friendlies (M),Neutral,W 2–1,eng England,ch Switzerland,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/3a98668d/England-Switzerland-March-26-2022-Friendlies-M,1.0,0.8333333333333334
34,34,2022-04-04,Mon,Premier League,Matchweek 31,Home,W 3–0,Crystal Palace,Arsenal,Y*,CB,90,0,0,0,0,0.0,0.0,0,0,61.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,45.0,54.0,83.3,3.0,43.0,0.0,1.0,0.0,/en/matches/d96b144a/Crystal-Palace-Arsenal-April-4-2022-Premier-League,1.0,0.8333333333333334
35,35,2022-04-10,Sun,Premier League,Matchweek 32,Away,L 1–2,Crystal Palace,Leicester City,Y*,CB,90,0,0,0,0,0.0,0.0,0,0,87.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,71.0,81.0,87.7,1.0,60.0,0.0,1.0,1.0,/en/matches/816c435d/Leicester-City-Crystal-Palace-April-10-2022-Premier-League,0.0,1.0
36,36,2022-04-17,Sun,FA Cup,Semi-finals,Away,L 0–2,Crystal Palace,Chelsea,Y,CB,90,0,0,0,0,0.0,0.0,0,0,,,3.0,,,,,,,,,,,,,,,/en/matches/525cf108/Chelsea-Crystal-Palace-April-17-2022-FA-Cup,0.0,0.6666666666666666
37,37,2022-04-20,Wed,Premier League,Matchweek 30,Away,L 0–1,Crystal Palace,Newcastle Utd,Y*,CB,90,0,0,0,0,2.0,0.0,0,0,130.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,107.0,119.0,89.9,1.0,90.0,0.0,0.0,0.0,/en/matches/7a668764/Newcastle-United-Crystal-Palace-April-20-2022-Premier-League,0.0,0.3333333333333333
38,38,2022-04-25,Mon,Premier League,Matchweek 34,Home,D 0–0,Crystal Palace,Leeds United,Y,CB,90,0,0,0,0,1.0,0.0,0,0,54.0,0.0,0.0,1.0,0.2,0.2,0.1,3.0,0.0,39.0,48.0,81.3,0.0,36.0,0.0,0.0,0.0,/en/matches/1a9f4c1e/Crystal-Palace-Leeds-United-April-25-2022-Premier-League,0.5,0.0
39,39,2022-04-30,Sat,Premier League,Matchweek 35,Away,W 2–1,Crystal Palace,Southampton,Y,CB,90,0,0,0,0,0.0,0.0,0,0,87.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,71.0,77.0,92.2,1.0,62.0,0.0,0.0,0.0,/en/matches/d260be24/Southampton-Crystal-Palace-April-30-2022-Premier-League,1.0,0.16666666666666666
40,40,2022-05-07,Sat,Premier League,Matchweek 36,Home,W 1–0,Crystal Palace,Watford,Y,CB,72,0,0,0,0,2.0,1.0,0,0,74.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,68.0,70.0,97.1,3.0,55.0,0.0,0.0,0.0,/en/matches/1206a1df/Crystal-Palace-Watford-May-7-2022-Premier-League,1.0,0.5
41,41,2022-05-15,Sun,Premier League,Matchweek 37,Away,D 1–1,Crystal Palace,Aston Villa,Y,CB,90,0,1,0,0,2.0,0.0,0,0,62.0,1.0,0.0,0.0,0.2,0.2,0.8,3.0,1.0,55.0,57.0,96.5,3.0,48.0,0.0,1.0,1.0,/en/matches/d2e9e9e3/Aston-Villa-Crystal-Palace-May-15-2022-Premier-League,0.5,0.8333333333333334
42,42,2022-05-19,Thu,Premier League,Matchweek 33,Away,L 2–3,Crystal Palace,Everton,Y*,CB,90,0,0,0,0,0.0,0.0,0,0,77.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,62.0,90.3,1.0,51.0,0.0,0.0,0.0,/en/matches/82aa061a/Everton-Crystal-Palace-May-19-2022-Premier-League,0.0,0.8333333333333334
43,43,2022-06-11,Sat,UEFA Nations League,League A,Home,D 0–0,eng England,it Italy,N,,3,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/c75dc433/England-Italy-June-11-2022-UEFA-Nations-League,0.5,0.5
44,44,2022-06-14,Tue,UEFA Nations League,League A,Home,L 0–4,eng England,hu Hungary,Y,CB,90,0,0,0,0,0.0,0.0,0,0,,,3.0,,,,,,,,,,,,,,,/en/matches/c8aefffb/England-Hungary-June-14-2022-UEFA-Nations-League,0.0,0.3333333333333333
