,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2020-10-24,Sat,Premier League,Matchweek 6,Home,D 0–0,Manchester Utd,Chelsea,Y,AM,90,0,0,0,0,3.0,1.0,0,0,88.0,1.0,2.0,2.0,0.1,0.1,0.2,6.0,0.0,56.0,74.0,75.7,7.0,35.0,2.0,1.0,0.0,/en/matches/3aaf7c62/Manchester-United-Chelsea-October-24-2020-Premier-League,0.5,1.0
11,11,2020-10-28,Wed,Champions Lg,Group stage,Home,W 5–0,eng Manchester Utd,de RB Leipzig,N,AM,23,0,1,0,0,1.0,0.0,0,0,22.0,1.0,1.0,0.0,0.0,0.0,1.1,4.0,2.0,12.0,18.0,66.7,1.0,9.0,1.0,1.0,1.0,/en/matches/057b1ad9/Manchester-United-RB-Leipzig-October-28-2020-Champions-League,1.0,0.8333333333333334
12,12,2020-11-01,Sun,Premier League,Matchweek 7,Home,L 0–1,Manchester Utd,Arsenal,Y,AM,74,0,0,0,0,1.0,0.0,0,0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,45.0,66.7,2.0,22.0,2.0,1.0,0.0,/en/matches/75dd1359/Manchester-United-Arsenal-November-1-2020-Premier-League,0.0,0.8333333333333334
13,13,2020-11-04,Wed,Champions Lg,Group stage,Away,L 1–2,eng Manchester Utd,tr Başakşehir,Y,AM,90,0,0,0,0,4.0,1.0,0,0,101.0,0.0,1.0,1.0,0.2,0.2,0.0,2.0,0.0,63.0,92.0,68.5,15.0,53.0,5.0,1.0,0.0,/en/matches/4efb3cb4/Istanbul-Basaksehir-Manchester-United-November-4-2020-Champions-League,0.0,0.5
14,14,2020-11-07,Sat,Premier League,Matchweek 8,Away,W 3–1,Manchester Utd,Everton,Y,AM,90,2,1,0,0,6.0,3.0,1,0,72.0,3.0,0.0,2.0,0.4,0.4,0.4,5.0,1.0,38.0,54.0,70.4,11.0,33.0,4.0,2.0,1.0,/en/matches/ab9f408d/Everton-Manchester-United-November-7-2020-Premier-League,1.0,0.3333333333333333
15,15,2020-11-14,Sat,UEFA Nations League,League A,Home,L 0–1,pt Portugal,fr France,Y,AM,71,0,0,0,0,1.0,1.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/f2375c86/Portugal-France-November-14-2020-UEFA-Nations-League,0.0,0.3333333333333333
16,16,2020-11-17,Tue,UEFA Nations League,League A,Away,W 3–2,pt Portugal,hr Croatia,Y,CM,45,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/6715b114/Croatia-Portugal-November-17-2020-UEFA-Nations-League,1.0,0.3333333333333333
17,17,2020-11-21,Sat,Premier League,Matchweek 9,Home,W 1–0,Manchester Utd,West Brom,Y,AM,90,1,0,1,1,3.0,1.0,0,0,98.0,2.0,0.0,1.0,0.9,0.1,1.0,8.0,0.0,66.0,88.0,75.0,15.0,47.0,3.0,2.0,1.0,/en/matches/50004f43/Manchester-United-West-Bromwich-Albion-November-21-2020-Premier-League,1.0,0.6666666666666666
18,18,2020-11-24,Tue,Champions Lg,Group stage,Home,W 4–1,eng Manchester Utd,tr Başakşehir,Y,AM,58,2,0,0,0,4.0,3.0,0,0,51.0,0.0,0.0,0.0,0.7,0.7,0.6,2.0,0.0,31.0,46.0,67.4,4.0,24.0,3.0,0.0,0.0,/en/matches/22a1280b/Manchester-United-Istanbul-Basaksehir-November-24-2020-Champions-League,1.0,0.6666666666666666
19,19,2020-11-29,Sun,Premier League,Matchweek 10,Away,W 3–2,Manchester Utd,Southampton,Y,AM,90,1,0,0,0,6.0,2.0,0,0,78.0,0.0,0.0,0.0,0.9,0.9,0.4,3.0,2.0,37.0,67.0,55.2,3.0,50.0,1.0,1.0,0.0,/en/matches/e0a84e7e/Southampton-Manchester-United-November-29-2020-Premier-League,1.0,1.0
20,20,2020-12-02,Wed,Champions Lg,Group stage,Home,L 1–3,eng Manchester Utd,fr Paris S-G,Y,"AM,CM",90,0,0,0,0,2.0,1.0,0,0,68.0,0.0,1.0,1.0,0.1,0.1,0.3,5.0,0.0,40.0,53.0,75.5,7.0,33.0,0.0,1.0,0.0,/en/matches/9b0bc4ea/Manchester-United-Paris-Saint-Germain-December-2-2020-Champions-League,0.0,1.0
21,21,2020-12-05,Sat,Premier League,Matchweek 11,Away,W 3–1,Manchester Utd,West Ham,N,AM,45,0,1,0,0,0.0,0.0,0,0,45.0,1.0,0.0,0.0,0.0,0.0,0.9,9.0,2.0,33.0,43.0,76.7,7.0,28.0,0.0,0.0,0.0,/en/matches/c2206b97/West-Ham-United-Manchester-United-December-5-2020-Premier-League,1.0,0.6666666666666666
22,22,2020-12-08,Tue,Champions Lg,Group stage,Away,L 2–3,eng Manchester Utd,de RB Leipzig,Y,AM,90,1,0,1,1,4.0,1.0,1,0,83.0,3.0,1.0,0.0,1.0,0.2,0.6,8.0,0.0,44.0,69.0,63.8,9.0,24.0,2.0,2.0,1.0,/en/matches/cdcc523b/RB-Leipzig-Manchester-United-December-8-2020-Champions-League,0.0,0.6666666666666666
23,23,2020-12-12,Sat,Premier League,Matchweek 12,Home,D 0–0,Manchester Utd,Manchester City,Y,AM,90,0,0,0,0,4.0,2.0,0,0,65.0,2.0,1.0,1.0,0.2,0.2,0.2,4.0,0.0,35.0,53.0,66.0,4.0,39.0,0.0,2.0,1.0,/en/matches/85cc70bb/Manchester-Derby-Manchester-United-Manchester-City-December-12-2020-Premier-League,0.5,0.3333333333333333
24,24,2020-12-17,Thu,Premier League,Matchweek 13,Away,W 3–2,Manchester Utd,Sheffield Utd,Y,AM,79,0,0,0,0,1.0,0.0,0,0,64.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,43.0,59.0,72.9,7.0,49.0,3.0,1.0,0.0,/en/matches/3b3cc5f6/Sheffield-United-Manchester-United-December-17-2020-Premier-League,1.0,0.5
25,25,2020-12-20,Sun,Premier League,Matchweek 14,Home,W 6–2,Manchester Utd,Leeds United,Y,AM,70,2,1,1,1,4.0,1.0,0,0,52.0,1.0,0.0,2.0,1.1,0.3,0.2,6.0,1.0,31.0,40.0,77.5,6.0,23.0,1.0,0.0,0.0,/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League,1.0,0.5
26,26,2020-12-23,Wed,EFL Cup,Quarter-finals,Away,W 2–0,Manchester Utd,Everton,Y,AM,90,0,0,0,0,4.0,1.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/6b313389/Everton-Manchester-United-December-23-2020-EFL-Cup,1.0,0.8333333333333334
27,27,2020-12-26,Sat,Premier League,Matchweek 15,Away,D 2–2,Manchester Utd,Leicester City,Y,"AM,LW",90,1,1,0,0,3.0,1.0,1,0,64.0,3.0,1.0,1.0,0.6,0.6,0.7,3.0,1.0,33.0,49.0,67.3,6.0,30.0,4.0,0.0,0.0,/en/matches/33c8b5c8/Leicester-City-Manchester-United-December-26-2020-Premier-League,0.5,1.0
28,28,2020-12-29,Tue,Premier League,Matchweek 16,Home,W 1–0,Manchester Utd,Wolves,Y,AM,89,0,1,0,0,3.0,1.0,0,0,85.0,2.0,1.0,4.0,0.5,0.5,0.1,5.0,1.0,54.0,74.0,73.0,13.0,66.0,2.0,1.0,0.0,/en/matches/a8d659e4/Manchester-United-Wolverhampton-Wanderers-December-29-2020-Premier-League,1.0,0.8333333333333334
29,29,2021-01-01,Fri,Premier League,Matchweek 17,Home,W 2–1,Manchester Utd,Aston Villa,Y,AM,86,1,0,1,1,4.0,1.0,0,0,62.0,1.0,1.0,0.0,0.9,0.1,0.3,7.0,0.0,37.0,52.0,71.2,8.0,40.0,1.0,1.0,0.0,/en/matches/0ae3a66d/Manchester-United-Aston-Villa-January-1-2021-Premier-League,1.0,0.8333333333333334
30,30,2021-01-06,Wed,EFL Cup,Semi-finals,Home,L 0–2,Manchester Utd,Manchester City,Y,AM,90,0,0,0,0,4.0,2.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/c1fd4e86/Manchester-Derby-Manchester-United-Manchester-City-January-6-2021-EFL-Cup,0.0,0.8333333333333334
31,31,2021-01-12,Tue,Premier League,Matchweek 1,Away,W 1–0,Manchester Utd,Burnley,Y,AM,88,0,0,0,0,4.0,3.0,1,0,85.0,0.0,2.0,1.0,0.1,0.1,0.1,6.0,1.0,56.0,73.0,76.7,8.0,42.0,3.0,0.0,0.0,/en/matches/2c8aa556/Burnley-Manchester-United-January-12-2021-Premier-League,1.0,0.6666666666666666
32,32,2021-01-17,Sun,Premier League,Matchweek 19,Away,D 0–0,Manchester Utd,Liverpool,Y,AM,88,0,0,0,0,4.0,2.0,0,0,50.0,0.0,0.0,1.0,0.6,0.6,0.0,1.0,0.0,23.0,39.0,59.0,3.0,26.0,3.0,0.0,0.0,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League,0.5,0.6666666666666666
33,33,2021-01-20,Wed,Premier League,Matchweek 18,Away,W 2–1,Manchester Utd,Fulham,Y,AM,89,0,0,0,0,4.0,1.0,0,0,90.0,2.0,2.0,0.0,0.2,0.2,0.5,5.0,0.0,60.0,78.0,76.9,9.0,61.0,1.0,0.0,0.0,/en/matches/2a3855db/Fulham-Manchester-United-January-20-2021-Premier-League,1.0,0.5
34,34,2021-01-24,Sun,FA Cup,Fourth round proper,Home,W 3–2,Manchester Utd,Liverpool,N,,25,1,0,0,0,1.0,1.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/4b27e418/North-West-Derby-Manchester-United-Liverpool-January-24-2021-FA-Cup,1.0,0.8333333333333334
35,35,2021-01-27,Wed,Premier League,Matchweek 20,Home,L 1–2,Manchester Utd,Sheffield Utd,Y,AM,90,0,0,0,0,3.0,0.0,0,0,93.0,3.0,0.0,1.0,0.1,0.1,0.4,6.0,1.0,62.0,82.0,75.6,9.0,58.0,3.0,2.0,1.0,/en/matches/6e963555/Manchester-United-Sheffield-United-January-27-2021-Premier-League,0.0,0.8333333333333334
36,36,2021-01-30,Sat,Premier League,Matchweek 21,Away,D 0–0,Manchester Utd,Arsenal,Y,AM,90,0,0,0,0,2.0,0.0,0,0,61.0,2.0,0.0,0.0,0.2,0.2,0.0,5.0,0.0,43.0,53.0,81.1,7.0,28.0,2.0,0.0,0.0,/en/matches/0fcaaa5f/Arsenal-Manchester-United-January-30-2021-Premier-League,0.5,0.6666666666666666
37,37,2021-02-02,Tue,Premier League,Matchweek 22,Home,W 9–0,Manchester Utd,Southampton,Y,AM,90,1,2,1,1,5.0,2.0,0,0,91.0,2.0,1.0,0.0,1.0,0.2,1.1,7.0,2.0,54.0,77.0,70.1,11.0,32.0,3.0,0.0,0.0,/en/matches/37a9f2fd/Manchester-United-Southampton-February-2-2021-Premier-League,1.0,0.5
38,38,2021-02-06,Sat,Premier League,Matchweek 23,Home,D 3–3,Manchester Utd,Everton,Y,AM,90,1,0,0,0,4.0,1.0,0,0,76.0,0.0,0.0,0.0,0.3,0.3,0.4,4.0,1.0,57.0,72.0,79.2,4.0,48.0,2.0,0.0,0.0,/en/matches/6504b158/Manchester-United-Everton-February-6-2021-Premier-League,0.5,0.5
39,39,2021-02-09,Tue,FA Cup,Fifth round proper,Home,W 1–0,Manchester Utd,West Ham,N,,48,0,0,0,0,1.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/286eff41/Manchester-United-West-Ham-United-February-9-2021-FA-Cup,1.0,0.6666666666666666
40,40,2021-02-14,Sun,Premier League,Matchweek 24,Away,D 1–1,Manchester Utd,West Brom,Y,AM,90,1,0,0,0,3.0,3.0,0,0,98.0,2.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,65.0,92.0,70.7,10.0,56.0,3.0,1.0,0.0,/en/matches/80124feb/West-Bromwich-Albion-Manchester-United-February-14-2021-Premier-League,0.5,0.8333333333333334
41,41,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,W 4–0,eng Manchester Utd,es Real Sociedad,Y,AM,82,2,0,0,0,3.0,2.0,0,0,57.0,3.0,1.0,0.0,0.9,0.9,0.8,4.0,0.0,35.0,48.0,72.9,7.0,39.0,2.0,1.0,1.0,/en/matches/905b5745/Real-Sociedad-Manchester-United-February-18-2021-Europa-League,1.0,0.6666666666666666
42,42,2021-02-21,Sun,Premier League,Matchweek 25,Home,W 3–1,Manchester Utd,Newcastle Utd,Y,AM,90,1,1,1,1,1.0,0.0,1,0,77.0,1.0,1.0,0.0,0.8,0.0,0.4,4.0,1.0,61.0,73.0,83.6,8.0,27.0,2.0,1.0,1.0,/en/matches/401e0d48/Manchester-United-Newcastle-United-February-21-2021-Premier-League,1.0,0.8333333333333334
43,43,2021-02-25,Thu,Europa Lg,Round of 32,Neutral,D 0–0,eng Manchester Utd,es Real Sociedad,Y*,AM,45,0,0,0,0,3.0,1.0,0,0,37.0,1.0,1.0,0.0,0.2,0.2,0.2,2.0,0.0,22.0,30.0,73.3,3.0,14.0,1.0,0.0,0.0,/en/matches/be78aee3/Manchester-United-Real-Sociedad-February-25-2021-Europa-League,0.5,0.8333333333333334
44,44,2021-02-28,Sun,Premier League,Matchweek 26,Away,D 0–0,Manchester Utd,Chelsea,Y,AM,90,0,0,0,0,2.0,0.0,0,0,65.0,3.0,1.0,4.0,0.1,0.1,0.0,3.0,0.0,35.0,54.0,64.8,1.0,31.0,3.0,1.0,0.0,/en/matches/9ba4df6a/Chelsea-Manchester-United-February-28-2021-Premier-League,0.5,0.8333333333333334
45,45,2021-03-03,Wed,Premier League,Matchweek 29,Away,D 0–0,Manchester Utd,Crystal Palace,Y,AM,90,0,0,0,0,0.0,0.0,0,0,73.0,1.0,0.0,1.0,0.0,0.0,0.2,7.0,0.0,52.0,64.0,81.3,11.0,56.0,0.0,3.0,2.0,/en/matches/aecb46ac/Crystal-Palace-Manchester-United-March-3-2021-Premier-League,0.5,0.6666666666666666
46,46,2021-03-07,Sun,Premier League,Matchweek 27,Away,W 2–0,Manchester Utd,Manchester City,Y,"AM,FW",89,1,0,1,1,0.0,0.0,0,0,54.0,1.0,2.0,1.0,0.8,0.0,0.0,1.0,0.0,36.0,48.0,75.0,5.0,24.0,2.0,1.0,1.0,/en/matches/28ebbc70/Manchester-Derby-Manchester-City-Manchester-United-March-7-2021-Premier-League,1.0,0.5
47,47,2021-03-11,Thu,Europa Lg,Round of 16,Home,D 1–1,eng Manchester Utd,it Milan,Y,AM,73,0,1,0,0,0.0,0.0,0,0,60.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,43.0,55.0,78.2,5.0,42.0,0.0,1.0,0.0,/en/matches/277f9a5b/Manchester-United-Milan-March-11-2021-Europa-League,0.5,0.6666666666666666
48,48,2021-03-14,Sun,Premier League,Matchweek 28,Home,W 1–0,Manchester Utd,West Ham,Y,AM,90,0,0,0,0,4.0,2.0,0,0,89.0,1.0,1.0,0.0,0.4,0.4,0.4,9.0,0.0,68.0,80.0,85.0,10.0,59.0,1.0,2.0,1.0,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League,1.0,0.6666666666666666
49,49,2021-03-18,Thu,Europa Lg,Round of 16,Away,W 1–0,eng Manchester Utd,it Milan,Y,AM,90,0,0,0,0,3.0,1.0,0,0,90.0,2.0,0.0,3.0,0.1,0.1,0.0,6.0,0.0,58.0,79.0,73.4,12.0,71.0,3.0,2.0,2.0,/en/matches/a4f15ace/Milan-Manchester-United-March-18-2021-Europa-League,1.0,0.8333333333333334
50,50,2021-03-21,Sun,FA Cup,Quarter-finals,Away,L 1–3,Manchester Utd,Leicester City,N,,27,0,0,0,0,1.0,1.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/b4711cf6/Leicester-City-Manchester-United-March-21-2021-FA-Cup,0.0,0.8333333333333334
51,51,2021-03-24,Wed,WCQ,First round,Home,W 1–0,pt Portugal,az Azerbaijan,N,,45,0,0,0,0,5.0,5.0,1,0,,,1.0,,,,,,,,,,,,,,,/en/matches/e8c1d1e7/Portugal-Azerbaijan-March-24-2021-WCQ----UEFA-M,1.0,0.6666666666666666
52,52,2021-03-27,Sat,WCQ,First round,Away,D 2–2,pt Portugal,rs Serbia,Y,CM,89,0,0,0,0,1.0,0.0,1,0,,,1.0,,,,,,,,,,,,,,,/en/matches/b6d12ef3/Serbia-Portugal-March-27-2021-WCQ----UEFA-M,0.5,0.6666666666666666
53,53,2021-04-04,Sun,Premier League,Matchweek 30,Home,W 2–1,Manchester Utd,Brighton,Y,AM,90,0,1,0,0,4.0,3.0,0,0,83.0,3.0,1.0,0.0,0.3,0.3,0.4,7.0,1.0,55.0,70.0,78.6,11.0,50.0,1.0,1.0,1.0,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League,1.0,0.5
54,54,2021-04-08,Thu,Europa Lg,Quarter-finals,Away,W 2–0,eng Manchester Utd,es Granada,Y,AM,90,1,0,1,1,3.0,1.0,0,0,66.0,2.0,1.0,1.0,1.4,0.6,0.2,10.0,1.0,38.0,47.0,80.9,4.0,31.0,1.0,1.0,0.0,/en/matches/60009c00/Granada-Manchester-United-April-8-2021-Europa-League,1.0,0.8333333333333334
55,55,2021-04-11,Sun,Premier League,Matchweek 31,Away,W 3–1,Manchester Utd,Tottenham,Y,AM,89,0,0,0,0,1.0,1.0,0,0,73.0,1.0,1.0,5.0,0.0,0.0,0.7,3.0,1.0,41.0,62.0,66.1,5.0,25.0,1.0,2.0,1.0,/en/matches/a51d567c/Tottenham-Hotspur-Manchester-United-April-11-2021-Premier-League,1.0,0.8333333333333334
56,56,2021-04-15,Thu,Europa Lg,Quarter-finals,Home,W 2–0,eng Manchester Utd,es Granada,Y,"AM,LW",72,0,0,0,0,3.0,0.0,0,0,67.0,1.0,0.0,2.0,0.1,0.1,0.4,2.0,0.0,46.0,57.0,80.7,4.0,41.0,2.0,2.0,1.0,/en/matches/e0a56f66/Manchester-United-Granada-April-15-2021-Europa-League,1.0,1.0
57,57,2021-04-18,Sun,Premier League,Matchweek 32,Home,W 3–1,Manchester Utd,Burnley,Y,"AM,LW",90,0,0,0,0,4.0,1.0,0,0,78.0,0.0,0.0,0.0,0.5,0.5,0.0,4.0,2.0,58.0,69.0,84.1,8.0,32.0,1.0,1.0,1.0,/en/matches/3e00561f/Manchester-United-Burnley-April-18-2021-Premier-League,1.0,1.0
58,58,2021-04-25,Sun,Premier League,Matchweek 33,Away,D 0–0,Manchester Utd,Leeds United,Y,AM,90,0,0,0,0,5.0,0.0,0,0,67.0,1.0,0.0,1.0,0.4,0.4,0.3,6.0,0.0,43.0,53.0,81.1,6.0,33.0,3.0,1.0,1.0,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League,0.5,1.0
59,59,2021-04-29,Thu,Europa Lg,Semi-finals,Home,W 6–2,eng Manchester Utd,it Roma,Y,"LW,AM",88,2,2,1,1,4.0,1.0,0,0,68.0,1.0,1.0,1.0,1.6,0.8,1.0,9.0,3.0,43.0,61.0,70.5,9.0,49.0,3.0,0.0,0.0,/en/matches/8a8090f1/Manchester-United-Roma-April-29-2021-Europa-League,1.0,0.8333333333333334
60,60,2021-05-06,Thu,Europa Lg,Semi-finals,Away,L 2–3,eng Manchester Utd,it Roma,Y,AM,83,0,1,0,0,3.0,1.0,0,0,55.0,2.0,0.0,0.0,0.2,0.2,1.1,6.0,2.0,33.0,43.0,76.7,7.0,24.0,4.0,4.0,1.0,/en/matches/8d7537d2/Roma-Manchester-United-May-6-2021-Europa-League,0.0,0.8333333333333334
61,61,2021-05-09,Sun,Premier League,Matchweek 35,Away,W 3–1,Manchester Utd,Aston Villa,Y,AM,85,1,0,1,1,3.0,0.0,0,0,77.0,2.0,1.0,0.0,1.0,0.2,0.1,5.0,1.0,48.0,62.0,77.4,6.0,52.0,2.0,1.0,0.0,/en/matches/c80d17ca/Aston-Villa-Manchester-United-May-9-2021-Premier-League,1.0,0.5
62,62,2021-05-11,Tue,Premier League,Matchweek 36,Home,L 1–2,Manchester Utd,Leicester City,N,AM,13,0,0,0,0,1.0,0.0,0,0,24.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,15.0,22.0,68.2,3.0,18.0,1.0,0.0,0.0,/en/matches/855994bf/Manchester-United-Leicester-City-May-11-2021-Premier-League,0.0,0.6666666666666666
63,63,2021-05-13,Thu,Premier League,Matchweek 34,Home,L 2–4,Manchester Utd,Liverpool,Y*,AM,90,1,0,0,0,6.0,1.0,0,0,73.0,2.0,1.0,0.0,0.4,0.4,0.6,5.0,0.0,52.0,64.0,81.3,3.0,34.0,4.0,1.0,1.0,/en/matches/9f0275a4/North-West-Derby-Manchester-United-Liverpool-May-13-2021-Premier-League,0.0,0.3333333333333333
64,64,2021-05-18,Tue,Premier League,Matchweek 37,Home,D 1–1,Manchester Utd,Fulham,Y*,AM,90,0,1,0,0,6.0,4.0,1,0,79.0,0.0,0.0,1.0,0.3,0.3,0.0,5.0,1.0,44.0,68.0,64.7,10.0,45.0,5.0,5.0,4.0,/en/matches/d8018048/Manchester-United-Fulham-May-18-2021-Premier-League,0.5,0.3333333333333333
65,65,2021-05-26,Wed,Europa Lg,Final,Away,D 1 (10)–1 (11),eng Manchester Utd,es Villarreal,Y*,AM,120,0,0,0,0,2.0,0.0,0,0,74.0,2.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,47.0,60.0,78.3,7.0,32.0,6.0,2.0,0.0,/en/matches/efe255bf/Villarreal-Manchester-United-May-26-2021-Europa-League,0.5,0.16666666666666666
66,66,2021-06-04,Fri,Friendlies (M),Friendlies (M),Away,D 0–0,pt Portugal,es Spain,N,,32,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/9df344e7/Spain-Portugal-June-4-2021-Friendlies-M,0.5,0.3333333333333333
67,67,2021-06-09,Wed,Friendlies (M),Friendlies (M),Home,W 4–0,pt Portugal,il Israel,Y,DM,90,2,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/a55d9e42/Portugal-Israel-June-9-2021-Friendlies-M,1.0,0.5
68,68,2021-06-15,Tue,UEFA Euro,Group stage,Neutral,W 3–0,pt Portugal,hu Hungary,Y,"AM,CM",88,0,0,0,0,2.0,1.0,0,0,51.0,1.0,0.0,2.0,0.1,0.1,0.6,4.0,1.0,29.0,41.0,70.7,6.0,30.0,0.0,0.0,0.0,/en/matches/ba500d70/Hungary-Portugal-June-15-2021-UEFA-Euro,1.0,0.6666666666666666
69,69,2021-06-19,Sat,UEFA Euro,Group stage,Neutral,L 2–4,pt Portugal,de Germany,Y,"CM,RM",63,0,0,0,0,0.0,0.0,0,0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,31.0,80.6,4.0,19.0,1.0,1.0,0.0,/en/matches/e33c4403/Portugal-Germany-June-19-2021-UEFA-Euro,0.0,0.8333333333333334
70,70,2021-06-23,Wed,UEFA Euro,Group stage,Neutral,D 2–2,pt Portugal,fr France,N,RM,19,0,0,0,0,0.0,0.0,0,0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,1.0,6.0,0.0,0.0,0.0,/en/matches/5a7e53d8/Portugal-France-June-23-2021-UEFA-Euro,0.5,0.6666666666666666
71,71,2021-06-27,Sun,UEFA Euro,Round of 16,Neutral,L 0–1,pt Portugal,be Belgium,N,RM,36,0,0,0,0,2.0,0.0,0,0,37.0,1.0,0.0,0.0,0.1,0.1,0.2,4.0,0.0,23.0,30.0,76.7,6.0,22.0,1.0,1.0,0.0,/en/matches/ad36a434/Belgium-Portugal-June-27-2021-UEFA-Euro,0.0,0.5
