,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
13,2022-10-01,Sat,Premier League,Matchweek 9,Home,L 1–2,Southampton,Everton,N,RM,2,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,/en/matches/06d00bcb/Southampton-Everton-October-1-2022-Premier-League
14,2022-10-08,Sat,Premier League,Matchweek 10,Away,L 0–4,Southampton,Manchester City,N,AM,25,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,6,0,1,1,/en/matches/864294c0/Manchester-City-Southampton-October-8-2022-Premier-League
15,2022-10-16,Sun,Premier League,Matchweek 11,Home,D 1–1,Southampton,West Ham,Y,LM,90,0,0,0,0,3,2,0,0,40,1,1,1,0.1,0.1,0.1,1,0,19,28,67.9,2,21,2,3,2,/en/matches/2f5adfad/Southampton-West-Ham-United-October-16-2022-Premier-League
16,2022-10-19,Wed,Premier League,Matchweek 12,Away,W 1–0,Southampton,Bournemouth,Y,"RM,RB",90,0,0,0,0,1,0,0,0,50,2,1,2,0.0,0.0,0.0,1,1,25,36,69.4,1,27,0,1,1,/en/matches/8a2bb3b6/Bournemouth-Southampton-October-19-2022-Premier-League
17,2022-10-23,Sun,Premier League,Matchweek 13,Home,D 1–1,Southampton,Arsenal,Y,"RM,WB",90,0,1,0,0,0,0,0,0,40,0,0,4,0.0,0.0,0.3,3,1,19,29,65.5,2,20,5,0,0,/en/matches/d8138438/Southampton-Arsenal-October-23-2022-Premier-League
18,2022-10-29,Sat,Premier League,Matchweek 14,Away,L 0–1,Southampton,Crystal Palace,Y,WB,73,0,0,0,0,1,0,1,0,28,3,1,1,0.1,0.1,0.0,2,0,14,17,82.4,1,12,1,1,1,/en/matches/4be07239/Crystal-Palace-Southampton-October-29-2022-Premier-League
19,2022-11-06,Sun,Premier League,Matchweek 15,Home,L 1–4,Southampton,Newcastle Utd,Y,"LW,LM",90,0,0,0,0,4,0,0,0,63,3,2,1,0.8,0.8,0.1,1,0,30,47,63.8,10,38,11,1,1,/en/matches/57f9bcc9/Southampton-Newcastle-United-November-6-2022-Premier-League
20,2022-11-09,Wed,EFL Cup,Third round,Home,D 1 (6)–1 (5),Southampton,Sheffield Weds,N,,50,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/d97ac8fc/Southampton-Sheffield-Wednesday-November-9-2022-EFL-Cup
21,2022-11-12,Sat,Premier League,Matchweek 16,Away,L 1–3,Southampton,Liverpool,Y,"RB,AM",90,0,0,0,0,1,1,0,0,40,1,0,1,0.1,0.1,0.3,3,0,27,32,84.4,1,19,4,1,0,/en/matches/1579d34b/Liverpool-Southampton-November-12-2022-Premier-League
22,2022-11-17,Thu,Friendlies (M),Friendlies (M),Neutral,W 2–1,no Norway,ie Rep. of Ireland,Y,LW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/d6515d17/Republic-of-Ireland-Norway-November-17-2022-Friendlies-M
23,2022-11-20,Sun,Friendlies (M),Friendlies (M),Neutral,D 1–1,no Norway,fi Finland,Y,FW,65,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/0ecda55f/Norway-Finland-November-20-2022-Friendlies-M
24,2022-12-20,Tue,EFL Cup,Fourth round,Home,W 2–1,Southampton,Lincoln City,Y,CM,90,0,1,0,0,4,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/c2a828bf/Southampton-Lincoln-City-December-20-2022-EFL-Cup
25,2022-12-26,Mon,Premier League,Matchweek 17,Home,L 1–3,Southampton,Brighton,Y,AM,77,0,0,0,0,3,2,0,0,19,2,1,0,0.2,0.2,0.1,2,0,7,9,77.8,1,7,0,0,0,/en/matches/3527c390/Southampton-Brighton-and-Hove-Albion-December-26-2022-Premier-League
26,2022-12-31,Sat,Premier League,Matchweek 18,Away,L 1–2,Southampton,Fulham,Y,"CM,RW,RM",89,0,0,0,0,1,0,1,0,44,3,1,2,0.1,0.1,0.4,3,1,22,31,71.0,5,14,1,1,1,/en/matches/a15bf99e/Fulham-Southampton-December-31-2022-Premier-League
27,2023-01-04,Wed,Premier League,Matchweek 19,Home,L 0–1,Southampton,Nott'ham Forest,Y,CM,90,0,0,0,0,1,0,0,0,49,2,0,1,0.1,0.1,0.0,1,0,23,37,62.2,1,26,4,1,1,/en/matches/cc17c735/Southampton-Nottingham-Forest-January-4-2023-Premier-League
28,2023-01-11,Wed,EFL Cup,Quarter-finals,Home,W 2–0,Southampton,Manchester City,N,,29,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/ce31c2c4/Southampton-Manchester-City-January-11-2023-EFL-Cup
29,2023-01-14,Sat,Premier League,Matchweek 20,Away,W 2–1,Southampton,Everton,Y,"RW,RM",84,0,0,0,0,2,0,0,0,27,0,0,0,0.2,0.2,0.1,1,0,14,19,73.7,0,16,1,0,0,/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League
30,2023-01-21,Sat,Premier League,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,N,"CM,AM",30,0,0,0,0,0,0,0,0,13,0,0,2,0.0,0.0,0.1,2,0,5,10,50.0,2,9,0,1,0,/en/matches/91d49468/Southampton-Aston-Villa-January-21-2023-Premier-League
31,2023-01-28,Sat,FA Cup,Fourth round proper,Home,W 2–1,Southampton,Blackpool,Y,AM,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/670a5eea/Southampton-Blackpool-January-28-2023-FA-Cup
32,2023-02-04,Sat,Premier League,Matchweek 22,Away,L 0–3,Southampton,Brentford,Y,LW,45,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.0,0,0,9,13,69.2,0,10,0,0,0,/en/matches/ef31dad5/Brentford-Southampton-February-4-2023-Premier-League
33,2023-02-18,Sat,Premier League,Matchweek 24,Away,W 1–0,Southampton,Chelsea,Y,LM,86,0,0,0,0,1,0,0,0,24,1,2,0,0.0,0.0,0.0,1,0,12,16,75.0,1,17,2,1,0,/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League
34,2023-02-25,Sat,Premier League,Matchweek 25,Away,L 0–1,Southampton,Leeds United,Y,"LM,LW",81,0,0,0,0,0,0,0,0,26,0,1,2,0.0,0.0,0.1,3,0,13,19,68.4,1,11,0,1,0,/en/matches/9edb32a3/Leeds-United-Southampton-February-25-2023-Premier-League
35,2023-03-04,Sat,Premier League,Matchweek 26,Home,W 1–0,Southampton,Leicester City,N,AM,41,0,0,0,0,0,0,0,0,23,0,3,1,0.0,0.0,0.0,0,0,6,14,42.9,0,8,0,0,0,/en/matches/4d14422c/Southampton-Leicester-City-March-4-2023-Premier-League
36,2023-03-15,Wed,Premier League,Matchweek 7,Home,L 0–2,Southampton,Brentford,Y,RW,57,0,0,0,0,0,0,0,0,31,0,1,3,0.0,0.0,0.0,0,0,17,21,81.0,2,17,3,2,1,/en/matches/a4202b5b/Southampton-Brentford-March-15-2023-Premier-League
37,2023-03-18,Sat,Premier League,Matchweek 28,Home,D 3–3,Southampton,Tottenham,Y,LM,69,0,0,0,0,1,0,0,0,37,3,1,1,0.0,0.0,0.1,2,0,23,31,74.2,5,23,6,5,4,/en/matches/bd9ec55d/Southampton-Tottenham-Hotspur-March-18-2023-Premier-League
38,2023-03-25,Sat,Euro Qualifying,Group stage,Away,L 0–3,no Norway,es Spain,Y,LW,73,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/4a800e3f/Spain-Norway-March-25-2023-Euro-Qualifying
39,2023-03-28,Tue,Euro Qualifying,Group stage,Away,D 1–1,no Norway,ge Georgia,Y,FW,77,0,0,0,0,2,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/e43213da/Georgia-Norway-March-28-2023-Euro-Qualifying
40,2023-04-02,Sun,Premier League,Matchweek 29,Away,L 0–1,Southampton,West Ham,Y,LM,53,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,1,0,10,17,58.8,1,17,2,2,2,/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League
41,2023-04-08,Sat,Premier League,Matchweek 30,Home,L 1–4,Southampton,Manchester City,Y,LM,60,0,0,0,0,1,0,0,0,20,3,1,2,0.0,0.0,0.0,1,0,7,10,70.0,2,8,1,2,0,/en/matches/fb045117/Southampton-Manchester-City-April-8-2023-Premier-League
42,2023-04-21,Fri,Premier League,Matchweek 32,Away,D 3–3,Southampton,Arsenal,Y,"RM,CM,LM",90,0,0,0,0,1,1,0,0,36,3,4,3,0.1,0.1,0.0,2,1,13,20,65.0,2,12,0,3,3,/en/matches/12efc7dd/Arsenal-Southampton-April-21-2023-Premier-League
43,2023-04-27,Thu,Premier League,Matchweek 33,Home,L 0–1,Southampton,Bournemouth,Y,"RM,WB",60,0,0,0,0,0,0,0,0,34,3,1,1,0.0,0.0,0.1,1,0,17,24,70.8,1,17,1,2,1,/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League
44,2023-04-30,Sun,Premier League,Matchweek 34,Away,L 1–3,Southampton,Newcastle Utd,N,LM,20,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,1,2,1,/en/matches/b16063b6/Newcastle-United-Southampton-April-30-2023-Premier-League
45,2023-05-13,Sat,Premier League,Matchweek 36,Home,L 0–2,Southampton,Fulham,N,AM,18,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,1,0,/en/matches/e05f67be/Southampton-Fulham-May-13-2023-Premier-League
46,2023-05-21,Sun,Premier League,Matchweek 37,Away,L 1–3,Southampton,Brighton,Y,LM,70,1,0,0,0,2,1,1,0,28,1,1,1,0.2,0.2,0.0,0,0,12,15,80.0,1,12,3,3,1,/en/matches/017addef/Brighton-and-Hove-Albion-Southampton-May-21-2023-Premier-League
47,2023-05-28,Sun,Premier League,Matchweek 38,Home,D 4–4,Southampton,Liverpool,Y,LW,63,0,0,0,0,2,1,0,0,28,2,0,2,0.6,0.6,0.0,1,0,12,19,63.2,2,14,5,2,0,/en/matches/8e5c6ea7/Southampton-Liverpool-May-28-2023-Premier-League
48,2023-06-17,Sat,Euro Qualifying,Group stage,Home,L 1–2,no Norway,sct Scotland,N,,12,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/d3f580b6/Norway-Scotland-June-17-2023-Euro-Qualifying
