,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-07-17,Sun,Superliga,Regular season,Home,L 0–1,FC Copenhagen,Horsens,N,,33,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/18d1598c/FC-Copenhagen-Horsens-July-17-2022-Superliga
1,2022-07-24,Sun,Superliga,Regular season,Away,W 3–1,FC Copenhagen,Aalborg,Y,LB,90,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/84ceb6fc/Aalborg-FC-Copenhagen-July-24-2022-Superliga
2,2022-07-31,Sun,Superliga,Regular season,Away,L 2–4,FC Copenhagen,Viborg,Y,LB,60,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/eeaacb77/Viborg-FC-Copenhagen-July-31-2022-Superliga
3,2022-08-07,Sun,Superliga,Regular season,Home,W 4–1,FC Copenhagen,Brøndby,Y,LB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/f528710f/FC-Copenhagen-Brondby-August-7-2022-Superliga
4,2022-08-12,Fri,Superliga,Regular season,Home,L 1–3,FC Copenhagen,Randers,Y,LB,90,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/e0883b01/FC-Copenhagen-Randers-August-12-2022-Superliga
5,2022-08-16,Tue,Champions Lg,Play-off round,Home,W 2–1,dk FC Copenhagen,tr Trabzonspor,Y,LB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/a7246d2b/FC-Copenhagen-Trabzonspor-August-16-2022-Champions-League
6,2022-08-19,Fri,Superliga,Regular season,Away,W 3–0,FC Copenhagen,Lyngby,Y,LB,77,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/1739c646/Lyngby-FC-Copenhagen-August-19-2022-Superliga
7,2022-08-24,Wed,Champions Lg,Play-off round,Away,D 0–0,dk FC Copenhagen,tr Trabzonspor,Y,LB,90,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,,/en/matches/59dd054d/Trabzonspor-FC-Copenhagen-August-24-2022-Champions-League
8,2022-08-28,Sun,Superliga,Regular season,Away,L 1–3,FC Copenhagen,Nordsjælland,Y,LB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/49a63fe9/Nordsjaelland-FC-Copenhagen-August-28-2022-Superliga
9,2022-09-02,Fri,Superliga,Regular season,Home,W 1–0,FC Copenhagen,Silkeborg,Y,LB,90,0,1,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/f57366a9/FC-Copenhagen-Silkeborg-September-2-2022-Superliga
10,2022-09-06,Tue,Champions Lg,Group stage,Away,L 0–3,dk FC Copenhagen,de Dortmund,Y,LB,90,0,0,0,0,0,0,0,0,75,0,2,4,0.0,0.0,0.2,4,0,45,63,71.4,1,38,1,3,0,/en/matches/709a2125/Dortmund-FC-Copenhagen-September-6-2022-Champions-League
11,2022-09-10,Sat,Superliga,Regular season,Away,L 1–2,FC Copenhagen,Odense,Y,LB,90,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/2fc5e0ca/Odense-FC-Copenhagen-September-10-2022-Superliga
12,2022-09-14,Wed,Champions Lg,Group stage,Home,D 0–0,dk FC Copenhagen,es Sevilla,Y,LB,90,0,0,0,0,1,0,0,0,55,4,0,2,0.1,0.1,0.0,1,0,36,44,81.8,3,21,0,1,0,/en/matches/135f4d20/FC-Copenhagen-Sevilla-September-14-2022-Champions-League
13,2022-09-18,Sun,Superliga,Regular season,Away,L 1–2,FC Copenhagen,Midtjylland,Y,LB,90,0,0,0,0,1,0,1,0,,,2,,,,,,,,,,,,,,,/en/matches/b85cf96a/Midtjylland-FC-Copenhagen-September-18-2022-Superliga
14,2022-10-05,Wed,Champions Lg,Group stage,Away,L 0–5,dk FC Copenhagen,eng Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,44,2,3,1,0.0,0.0,0.0,0,0,26,35,74.3,2,19,0,2,0,/en/matches/609cee82/Manchester-City-FC-Copenhagen-October-5-2022-Champions-League
15,2022-10-08,Sat,Superliga,Regular season,Home,D 1–1,FC Copenhagen,Nordsjælland,N,,6,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/8619c3df/FC-Copenhagen-Nordsjaelland-October-8-2022-Superliga
16,2022-10-11,Tue,Champions Lg,Group stage,Home,D 0–0,dk FC Copenhagen,eng Manchester City,Y,"LM,LB",90,0,0,0,0,0,0,0,0,54,2,0,2,0.0,0.0,0.0,1,0,34,46,73.9,4,23,3,2,1,/en/matches/9fcbdbb0/FC-Copenhagen-Manchester-City-October-11-2022-Champions-League
17,2022-10-16,Sun,Superliga,Regular season,Away,D 1–1,FC Copenhagen,Brøndby,Y,LM,45,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/71165630/Brondby-FC-Copenhagen-October-16-2022-Superliga
18,2022-10-22,Sat,Superliga,Regular season,Home,D 1–1,FC Copenhagen,Midtjylland,Y,LB,90,0,0,0,0,0,0,0,0,,,5,,,,,,,,,,,,,,,/en/matches/64efb735/FC-Copenhagen-Midtjylland-October-22-2022-Superliga
19,2022-10-25,Tue,Champions Lg,Group stage,Away,L 0–3,dk FC Copenhagen,es Sevilla,Y,"LB,CB",90,0,0,0,0,1,0,0,0,57,4,1,2,0.0,0.0,0.0,0,0,34,46,73.9,1,29,0,0,0,/en/matches/d471b635/Sevilla-FC-Copenhagen-October-25-2022-Champions-League
20,2022-10-29,Sat,Superliga,Regular season,Away,W 2–0,FC Copenhagen,Randers,Y,LB,90,0,0,0,0,0,0,1,0,,,2,,,,,,,,,,,,,,,/en/matches/a123c38d/Randers-FC-Copenhagen-October-29-2022-Superliga
21,2022-11-02,Wed,Champions Lg,Group stage,Home,D 1–1,dk FC Copenhagen,de Dortmund,N,LB,33,0,0,0,0,0,0,0,0,23,3,0,0,0.0,0.0,0.1,3,0,13,17,76.5,0,9,2,0,0,/en/matches/0ad599c2/FC-Copenhagen-Dortmund-November-2-2022-Champions-League
22,2022-11-13,Sun,Superliga,Regular season,Away,W 2–0,FC Copenhagen,AGF,Y,LB,90,1,0,0,0,1,1,1,0,,,0,,,,,,,,,,,,,,,/en/matches/66b5cb31/AGF-FC-Copenhagen-November-13-2022-Superliga
23,2023-01-28,Sat,FA Cup,Fourth round proper,Away,W 1–0,Leicester City,Walsall,N,,28,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/472f9641/Walsall-Leicester-City-January-28-2023-FA-Cup
24,2023-02-04,Sat,Premier League,Matchweek 22,Away,W 4–2,Leicester City,Aston Villa,Y,LB,80,0,0,0,0,0,0,0,0,53,6,0,1,0.0,0.0,0.0,2,2,21,40,52.5,0,23,3,4,2,/en/matches/76a2a22c/Aston-Villa-Leicester-City-February-4-2023-Premier-League
25,2023-02-11,Sat,Premier League,Matchweek 23,Home,W 4–1,Leicester City,Tottenham,Y,LB,90,0,0,0,0,1,0,0,0,68,6,0,0,0.1,0.1,0.4,4,0,43,57,75.4,8,33,3,1,1,/en/matches/390c7b85/Leicester-City-Tottenham-Hotspur-February-11-2023-Premier-League
26,2023-02-19,Sun,Premier League,Matchweek 24,Away,L 0–3,Leicester City,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,66,4,0,6,0.0,0.0,0.1,3,0,34,53,64.2,4,28,5,1,0,/en/matches/d6e88163/Manchester-United-Leicester-City-February-19-2023-Premier-League
27,2023-02-25,Sat,Premier League,Matchweek 25,Home,L 0–1,Leicester City,Arsenal,Y,"LB,CB",90,0,0,0,0,0,0,0,0,64,3,1,2,0.0,0.0,0.0,0,0,29,46,63.0,3,20,1,2,1,/en/matches/145cc0a5/Leicester-City-Arsenal-February-25-2023-Premier-League
28,2023-02-28,Tue,FA Cup,Fifth round proper,Home,L 1–2,Leicester City,Blackburn,N,,34,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/dd63163a/Leicester-City-Blackburn-Rovers-February-28-2023-FA-Cup
29,2023-04-01,Sat,Premier League,Matchweek 29,Away,L 1–2,Leicester City,Crystal Palace,Y,LB,59,0,0,0,0,0,0,1,0,49,2,1,1,0.0,0.0,0.0,0,0,31,44,70.5,1,34,2,1,1,/en/matches/ee1878a0/Crystal-Palace-Leicester-City-April-1-2023-Premier-League
30,2023-04-04,Tue,Premier League,Matchweek 7,Home,L 1–2,Leicester City,Aston Villa,Y,LB,90,0,0,0,0,0,0,0,0,44,3,0,2,0.0,0.0,0.0,1,0,23,36,63.9,1,21,0,1,0,/en/matches/f213214b/Leicester-City-Aston-Villa-April-4-2023-Premier-League
31,2023-04-08,Sat,Premier League,Matchweek 30,Home,L 0–1,Leicester City,Bournemouth,Y,LB,90,0,0,0,0,2,0,0,0,70,3,0,2,0.1,0.1,0.1,2,0,43,59,72.9,2,34,1,1,1,/en/matches/72ca7930/Leicester-City-Bournemouth-April-8-2023-Premier-League
32,2023-04-15,Sat,Premier League,Matchweek 31,Away,L 1–3,Leicester City,Manchester City,Y,WB,45,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.0,0,0,11,14,78.6,1,11,0,0,0,/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League
33,2023-04-22,Sat,Premier League,Matchweek 32,Home,W 2–1,Leicester City,Wolves,Y,LB,90,0,1,0,0,0,0,0,0,56,6,0,0,0.0,0.0,0.1,1,1,32,44,72.7,3,23,0,1,0,/en/matches/b87e66b4/Leicester-City-Wolverhampton-Wanderers-April-22-2023-Premier-League
34,2023-04-25,Tue,Premier League,Matchweek 33,Away,D 1–1,Leicester City,Leeds United,Y,LB,90,0,0,0,0,0,0,0,0,63,1,0,0,0.0,0.0,0.0,0,0,30,55,54.5,3,25,1,2,1,/en/matches/56c70cf7/Leeds-United-Leicester-City-April-25-2023-Premier-League
35,2023-05-01,Mon,Premier League,Matchweek 34,Home,D 2–2,Leicester City,Everton,N,LB,3,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,/en/matches/95d2cc61/Leicester-City-Everton-May-1-2023-Premier-League
36,2023-05-08,Mon,Premier League,Matchweek 35,Away,L 3–5,Leicester City,Fulham,Y,LB,75,0,0,0,0,0,0,0,0,51,4,0,2,0.0,0.0,0.1,1,0,28,45,62.2,5,26,1,1,0,/en/matches/9a5efecc/Fulham-Leicester-City-May-8-2023-Premier-League
37,2023-06-19,Mon,Euro Qualifying,Group stage,Away,D 1–1,dk Denmark,si Slovenia,N,,7,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/6856d2fd/Slovenia-Denmark-June-19-2023-Euro-Qualifying
