,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,Sat,Premier League,Matchweek 14,Away,L 1–2,Brighton,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,86,1,1,1,0.0,0.0,0.2,2,0,70,77,90.9,7,56,1,1,1,Match Report
16,Thu,Premier League,Matchweek 15,Away,W 2–1,Brighton,Arsenal,Y,CB,90,1,0,0,0,4,4,0,0,50,1,1,0,0.3,0.3,0.0,1,0,35,44,79.5,2,32,0,0,0,Match Report
17,Sun,Premier League,Matchweek 16,Home,D 2–2,Brighton,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,80,1,2,3,0.0,0.0,0.0,1,0,66,71,93.0,4,55,1,0,0,Match Report
18,Mon,Premier League,Matchweek 17,Away,D 1–1,Brighton,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,69,3,3,1,0.0,0.0,0.0,2,0,48,58,82.8,2,35,0,0,0,Match Report
19,Sat,Premier League,Matchweek 18,Home,L 0–1,Brighton,Sheffield Utd,Y,CB,90,0,0,0,0,1,0,0,0,116,1,1,0,0.1,0.1,0.0,0,0,86,108,79.6,4,67,2,0,0,Match Report
20,Thu,Premier League,Matchweek 19,Away,L 1–2,Brighton,Tottenham,Y,CB,90,1,0,0,0,1,1,0,0,73,2,3,2,0.2,0.2,0.0,0,0,58,62,93.5,4,42,2,2,2,Match Report
21,Sat,Premier League,Matchweek 20,Home,W 2–0,Brighton,Bournemouth,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Wed,Premier League,Matchweek 21,Home,D 1–1,Brighton,Chelsea,Y,CB,90,0,0,0,0,2,0,0,0,75,2,2,5,0.1,0.1,0.0,0,0,47,61,77.0,6,32,1,0,0,Match Report
23,Sat,FA Cup,Third round,Home,L 0–1,Brighton,Sheffield Weds,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
24,Sat,Premier League,Matchweek 22,Away,L 0–1,Brighton,Everton,Y,"RB,CB",90,0,0,0,0,0,0,0,0,64,1,0,2,0.0,0.0,0.0,0,0,38,53,71.7,5,26,0,1,0,Match Report
25,Sat,Premier League,Matchweek 23,Home,D 1–1,Brighton,Aston Villa,Y,CB,90,0,0,0,0,1,0,1,0,70,0,5,1,0.3,0.3,0.0,1,0,47,59,79.7,4,39,1,0,0,Match Report
26,Tue,Premier League,Matchweek 24,Away,L 1–3,Brighton,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,114,0,2,1,0.0,0.0,0.0,2,0,89,105,84.8,7,80,1,2,1,Match Report
27,Sat,Premier League,Matchweek 25,Away,D 3–3,Brighton,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,85,0,1,0,0.0,0.0,0.0,1,0,67,79,84.8,1,53,0,1,0,Match Report
28,Sat,Premier League,Matchweek 26,Home,D 1–1,Brighton,Watford,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,Premier League,Matchweek 27,Away,D 1–1,Brighton,Sheffield Utd,Y,"CB,RB",90,0,1,0,0,0,0,0,0,59,1,0,3,0.0,0.0,0.5,1,1,29,46,63.0,0,21,0,1,1,Match Report
30,Sat,Premier League,Matchweek 28,Home,L 0–1,Brighton,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,100,1,0,2,0.0,0.0,0.2,4,0,65,86,75.6,8,55,1,1,1,Match Report
31,Sat,Premier League,Matchweek 29,Away,D 0–0,Brighton,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,78,0,2,2,0.0,0.0,0.0,0,0,55,67,82.1,4,44,2,0,0,Match Report
32,Sat,Premier League,Matchweek 30,Home,W 2–1,Brighton,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,44,2,0,1,0.0,0.0,0.0,1,0,27,34,79.4,1,26,0,2,2,Match Report
33,Tue,Premier League,Matchweek 31,Away,D 0–0,Brighton,Leicester City,Y,CB,23,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0,Match Report
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Sat,Premier League,Matchweek 33,Away,W 1–0,Brighton,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,66,0,1,1,0.0,0.0,0.0,0,0,49,59,83.1,3,48,0,0,0,Match Report
36,Wed,Premier League,Matchweek 34,Home,L 1–3,Brighton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,84,1,0,4,0.0,0.0,0.0,1,0,55,66,83.3,4,51,1,0,0,Match Report
37,Sat,Premier League,Matchweek 35,Home,L 0–5,Brighton,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,51,2,1,1,0.0,0.0,0.0,0,0,36,44,81.8,0,32,0,0,0,Match Report
38,Thu,Premier League,Matchweek 36,Away,D 1–1,Brighton,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,42,3,2,1,0.0,0.0,0.0,1,0,21,32,65.6,2,14,0,0,0,Match Report
39,Mon,Premier League,Matchweek 37,Home,D 0–0,Brighton,Newcastle Utd,Y,CB,90,0,0,0,0,2,1,1,0,88,0,2,2,0.1,0.1,0.0,1,0,69,79,87.3,7,58,2,1,1,Match Report
40,Sun,Premier League,Matchweek 38,Away,W 2–1,Brighton,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,49,0,1,2,0.0,0.0,0.0,0,0,24,39,61.5,2,22,1,0,0,Match Report
41,,,,,8-12-13,,,33/33,,"2,848",3,1,0,0,17,8,4,0,2223,30,48,43,1.3,1.3,1.3,30,1,1587,1923,82.5,119,1264,29,18,14,
