,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
16,2021-10-30,Sat,Premier League,Matchweek 10,Home,D 2–2,Liverpool,Brighton,Y,LW,90,1,0,0,0,2,1,0,0,50,1,1,1,0.4,0.4,0.2,2,0,27,38,71.1,4,31,2,4,3,/en/matches/c68998b5/Liverpool-Brighton-and-Hove-Albion-October-30-2021-Premier-League
17,2021-11-03,Wed,Champions Lg,Group stage,Home,W 2–0,eng Liverpool,es Atlético Madrid,Y,LW,45,1,0,0,0,2,1,1,0,26,0,0,0,0.5,0.5,0.0,1,0,11,13,84.6,1,22,2,4,3,/en/matches/d1319048/Liverpool-Atletico-Madrid-November-3-2021-Champions-League
18,2021-11-07,Sun,Premier League,Matchweek 11,Away,L 2–3,Liverpool,West Ham,Y,LW,90,0,0,0,0,4,1,0,0,53,0,1,2,0.7,0.7,0.0,3,0,32,43,74.4,7,45,7,1,1,/en/matches/63538dc7/West-Ham-United-Liverpool-November-7-2021-Premier-League
19,2021-11-11,Thu,WCQ,Second round,Away,D 1–1,sn Senegal,tg Togo,Y,AM,29,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/5df18676/Togo-Senegal-November-11-2021-WCQ----CAF-M
20,2021-11-20,Sat,Premier League,Matchweek 12,Home,W 4–0,Liverpool,Arsenal,Y,LW,90,1,1,0,0,2,2,1,0,44,2,0,0,0.3,0.3,0.8,4,1,25,33,75.8,3,30,2,5,3,/en/matches/e9ea66e1/Liverpool-Arsenal-November-20-2021-Premier-League
21,2021-11-24,Wed,Champions Lg,Group stage,Home,W 2–0,eng Liverpool,pt Porto,Y,LW,71,0,0,0,0,3,0,0,0,27,1,0,1,0.2,0.2,0.2,2,0,13,18,72.2,1,20,2,3,2,/en/matches/a8898813/Liverpool-Porto-November-24-2021-Champions-League
22,2021-11-27,Sat,Premier League,Matchweek 13,Home,W 4–0,Liverpool,Southampton,Y,LW,90,0,0,0,0,3,1,0,0,51,0,0,0,0.1,0.1,0.0,6,2,27,38,71.1,2,33,6,3,2,/en/matches/aa9b882d/Liverpool-Southampton-November-27-2021-Premier-League
23,2021-12-01,Wed,Premier League,Matchweek 14,Away,W 4–1,Liverpool,Everton,Y,LW,90,0,0,0,0,3,1,0,0,49,1,0,1,0.3,0.3,0.3,3,1,27,35,77.1,3,40,0,4,2,/en/matches/b46554fb/Merseyside-Derby-Everton-Liverpool-December-1-2021-Premier-League
24,2021-12-04,Sat,Premier League,Matchweek 15,Away,W 1–0,Liverpool,Wolves,Y,LW,90,0,0,0,0,1,1,0,0,47,2,0,1,0.3,0.3,0.0,4,0,25,37,67.6,7,33,3,3,2,/en/matches/37d61ff3/Wolverhampton-Wanderers-Liverpool-December-4-2021-Premier-League
25,2021-12-07,Tue,Champions Lg,Group stage,Away,W 2–1,eng Liverpool,it Milan,Y,LW,63,0,1,0,0,1,1,0,0,34,1,0,1,0.1,0.1,0.1,3,1,17,24,70.8,3,32,3,2,1,/en/matches/dd8d2903/Milan-Liverpool-December-7-2021-Champions-League
26,2021-12-11,Sat,Premier League,Matchweek 16,Home,W 1–0,Liverpool,Aston Villa,Y,LW,87,0,0,0,0,4,0,0,0,47,4,0,1,0.3,0.3,0.1,4,0,21,34,61.8,6,31,6,2,2,/en/matches/678d7dca/Liverpool-Aston-Villa-December-11-2021-Premier-League
27,2021-12-16,Thu,Premier League,Matchweek 17,Home,W 3–1,Liverpool,Newcastle Utd,Y,LW,90,0,0,0,0,2,1,0,0,41,1,0,0,0.3,0.3,0.5,4,1,25,30,83.3,5,28,1,2,1,/en/matches/5aec4772/Liverpool-Newcastle-United-December-16-2021-Premier-League
28,2021-12-19,Sun,Premier League,Matchweek 18,Away,D 2–2,Liverpool,Tottenham,Y,"LW,LM",81,0,0,0,0,2,0,0,0,51,2,0,1,0.1,0.1,0.2,4,0,28,35,80.0,2,35,4,3,2,/en/matches/4ac8dee4/Tottenham-Hotspur-Liverpool-December-19-2021-Premier-League
29,2021-12-28,Tue,Premier League,Matchweek 20,Away,L 0–1,Liverpool,Leicester City,Y,LW,90,0,0,0,0,5,1,0,0,51,1,0,1,0.6,0.6,0.0,3,0,27,36,75.0,5,43,5,2,1,/en/matches/8ad7b26f/Leicester-City-Liverpool-December-28-2021-Premier-League
30,2022-01-02,Sun,Premier League,Matchweek 21,Away,D 2–2,Liverpool,Chelsea,Y,LW,89,1,0,0,0,2,2,1,0,42,1,1,1,0.7,0.7,0.2,3,1,20,25,80.0,2,30,1,4,3,/en/matches/3480cc09/Chelsea-Liverpool-January-2-2022-Premier-League
31,2022-01-10,Mon,Africa Cup of Nations,Group stage,Neutral,W 1–0,sn Senegal,zw Zimbabwe,Y,FW,90,1,0,1,1,4,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/c5beed8c/Senegal-Zimbabwe-January-10-2022-Africa-Cup-of-Nations
32,2022-01-14,Fri,Africa Cup of Nations,Group stage,Neutral,D 0–0,sn Senegal,gn Guinea,Y*,AM,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/4708bdb7/Senegal-Guinea-January-14-2022-Africa-Cup-of-Nations
33,2022-01-18,Tue,Africa Cup of Nations,Group stage,Neutral,D 0–0,sn Senegal,mw Malawi,Y,FW,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/130a37fc/Malawi-Senegal-January-18-2022-Africa-Cup-of-Nations
34,2022-01-25,Tue,Africa Cup of Nations,Round of 16,Neutral,W 2–0,sn Senegal,cv Cape Verde,Y,FW,69,1,0,0,0,3,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/c17cae65/Senegal-Cape-Verde-January-25-2022-Africa-Cup-of-Nations
35,2022-01-30,Sun,Africa Cup of Nations,Quarter-finals,Neutral,W 3–1,sn Senegal,gq Equ. Guinea,Y,FW,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/621f3d8a/Senegal-Equatorial-Guinea-January-30-2022-Africa-Cup-of-Nations
36,2022-02-02,Wed,Africa Cup of Nations,Semi-finals,Neutral,W 3–1,sn Senegal,bf Burkina Faso,Y,FW,90,1,0,0,0,3,3,0,0,,,0,,,,,,,,,,,,,,,/en/matches/fe529613/Burkina-Faso-Senegal-February-2-2022-Africa-Cup-of-Nations
37,2022-02-06,Sun,Africa Cup of Nations,Final,Neutral,D 0 (4)–0 (2),sn Senegal,eg Egypt,Y,FW,120,0,0,0,1,1,1,1,0,,,1,,,,,,,,,,,,,,,/en/matches/2ca5b81c/Senegal-Egypt-February-6-2022-Africa-Cup-of-Nations
38,2022-02-13,Sun,Premier League,Matchweek 25,Away,W 1–0,Liverpool,Burnley,Y,LW,66,0,0,0,0,3,1,0,0,31,0,0,0,0.6,0.6,0.5,4,0,16,23,69.6,4,23,0,3,3,/en/matches/ee0b72dd/Burnley-Liverpool-February-13-2022-Premier-League
39,2022-02-16,Wed,Champions Lg,Round of 16,Away,W 2–0,eng Liverpool,it Inter,Y,LW,58,0,0,0,0,2,0,0,0,24,1,0,3,0.4,0.4,0.1,2,0,11,15,73.3,2,15,0,2,0,/en/matches/8b1f6c45/Internazionale-Liverpool-February-16-2022-Champions-League
40,2022-02-19,Sat,Premier League,Matchweek 26,Home,W 3–1,Liverpool,Norwich City,Y,"FW,LM,LW",90,1,0,0,0,4,2,0,0,45,0,0,1,1.0,1.0,0.0,5,0,29,32,90.6,6,28,3,4,2,/en/matches/700c9eaf/Liverpool-Norwich-City-February-19-2022-Premier-League
41,2022-02-23,Wed,Premier League,Matchweek 19,Home,W 6–0,Liverpool,Leeds United,Y,FW,90,2,0,0,0,3,2,0,0,78,1,0,0,1.5,1.5,0.3,7,1,51,63,81.0,8,65,5,4,2,/en/matches/6d0f3b48/Liverpool-Leeds-United-February-23-2022-Premier-League
42,2022-02-27,Sun,EFL Cup,Final,Away,D 0 (11)–0 (10),Liverpool,Chelsea,Y,FW,79,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/d3c5d3d5/Chelsea-Liverpool-February-27-2022-EFL-Cup
43,2022-03-02,Wed,FA Cup,Fifth round proper,Home,W 2–1,Liverpool,Norwich City,N,,7,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/8edc7255/Liverpool-Norwich-City-March-2-2022-FA-Cup
44,2022-03-05,Sat,Premier League,Matchweek 28,Home,W 1–0,Liverpool,West Ham,Y,"FW,RW",90,1,0,0,0,5,1,1,0,69,1,0,0,1.1,1.1,0.2,3,0,44,58,75.9,9,52,5,2,2,/en/matches/bc1944c3/Liverpool-West-Ham-United-March-5-2022-Premier-League
45,2022-03-08,Tue,Champions Lg,Round of 16,Home,L 0–1,eng Liverpool,it Inter,Y,"LW,FW",90,0,0,0,0,1,0,1,0,44,0,0,1,0.1,0.1,0.3,2,0,30,33,90.9,3,27,1,2,1,/en/matches/6a45bedf/Liverpool-Internazionale-March-8-2022-Champions-League
46,2022-03-12,Sat,Premier League,Matchweek 29,Away,W 2–0,Liverpool,Brighton,Y,FW,90,0,0,0,0,4,3,0,0,36,0,0,0,0.4,0.4,0.0,4,0,21,22,95.5,8,22,1,3,3,/en/matches/4d3331bb/Brighton-and-Hove-Albion-Liverpool-March-12-2022-Premier-League
47,2022-03-16,Wed,Premier League,Matchweek 27,Away,W 2–0,Liverpool,Arsenal,Y,"RW,LW",90,0,0,0,0,1,0,0,0,27,0,0,4,0.1,0.1,0.0,0,0,11,14,78.6,1,19,1,2,1,/en/matches/8ef5cc6b/Arsenal-Liverpool-March-16-2022-Premier-League
48,2022-03-25,Fri,WCQ,Third round,Away,L 0–1,sn Senegal,eg Egypt,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/d430cf43/Egypt-Senegal-March-25-2022-WCQ----CAF-M
49,2022-03-29,Tue,WCQ,Third round,Home,W 1 (3)–0 (1),sn Senegal,eg Egypt,Y,AM,120,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/03a95112/Senegal-Egypt-March-29-2022-WCQ----CAF-M
50,2022-04-02,Sat,Premier League,Matchweek 31,Home,W 2–0,Liverpool,Watford,N,RW,22,0,0,0,0,1,0,0,0,12,1,0,1,0.1,0.1,0.0,0,0,6,9,66.7,0,3,1,1,0,/en/matches/8e05e22c/Liverpool-Watford-April-2-2022-Premier-League
51,2022-04-05,Tue,Champions Lg,Quarter-finals,Away,W 3–1,eng Liverpool,pt Benfica,Y,FW,60,1,0,0,0,1,1,0,0,36,1,0,0,0.7,0.7,0.5,2,0,15,25,60.0,3,24,4,1,0,/en/matches/85c3c6a1/Benfica-Liverpool-April-5-2022-Champions-League
52,2022-04-10,Sun,Premier League,Matchweek 32,Away,D 2–2,Liverpool,Manchester City,Y,"LW,FW",83,1,0,0,0,1,1,0,0,37,1,0,0,0.4,0.4,0.1,1,0,22,26,84.6,3,23,2,1,0,/en/matches/37e2fe92/Manchester-City-Liverpool-April-10-2022-Premier-League
53,2022-04-13,Wed,Champions Lg,Quarter-finals,Home,D 3–3,eng Liverpool,pt Benfica,N,LW,25,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,2,0,13,16,81.3,4,11,1,2,1,/en/matches/f6dd5d9d/Liverpool-Benfica-April-13-2022-Champions-League
54,2022-04-16,Sat,FA Cup,Semi-finals,Away,W 3–2,Liverpool,Manchester City,Y,FW,84,2,0,0,0,3,3,1,0,,,0,,,,,,,,,,,,,,,/en/matches/7424dd28/Manchester-City-Liverpool-April-16-2022-FA-Cup
55,2022-04-19,Tue,Premier League,Matchweek 30,Home,W 4–0,Liverpool,Manchester Utd,Y,FW,90,1,1,0,0,2,1,0,0,62,1,0,1,0.3,0.3,0.1,3,2,49,54,90.7,9,50,4,0,0,/en/matches/09f1bef7/North-West-Derby-Liverpool-Manchester-United-April-19-2022-Premier-League
56,2022-04-24,Sun,Premier League,Matchweek 34,Home,W 2–0,Liverpool,Everton,Y,FW,59,0,0,0,0,2,0,1,0,41,0,0,2,0.1,0.1,0.0,3,0,23,34,67.6,2,23,1,1,1,/en/matches/69235d39/Merseyside-Derby-Liverpool-Everton-April-24-2022-Premier-League
57,2022-04-27,Wed,Champions Lg,Semi-finals,Home,W 2–0,eng Liverpool,es Villarreal,Y,FW,71,1,0,0,0,4,1,0,0,33,1,0,1,0.8,0.8,0.0,3,0,15,25,60.0,1,16,0,0,0,/en/matches/b2776c0c/Liverpool-Villarreal-April-27-2022-Champions-League
58,2022-04-30,Sat,Premier League,Matchweek 35,Away,W 1–0,Liverpool,Newcastle Utd,Y,LW,68,0,0,0,0,3,1,1,0,25,0,0,0,0.4,0.4,0.0,4,0,15,20,75.0,0,19,0,0,0,/en/matches/d736eab8/Newcastle-United-Liverpool-April-30-2022-Premier-League
59,2022-05-03,Tue,Champions Lg,Semi-finals,Away,W 3–2,eng Liverpool,es Villarreal,Y,"FW,LW",90,1,0,0,0,1,1,0,0,38,1,0,0,0.9,0.9,0.2,8,3,16,28,57.1,4,19,2,4,4,/en/matches/884c627f/Villarreal-Liverpool-May-3-2022-Champions-League
60,2022-05-07,Sat,Premier League,Matchweek 36,Home,D 1–1,Liverpool,Tottenham,Y,FW,90,0,0,0,0,1,1,0,0,46,2,0,1,0.0,0.0,0.2,4,1,20,33,60.6,4,32,1,1,0,/en/matches/9a93e9b2/Liverpool-Tottenham-Hotspur-May-7-2022-Premier-League
61,2022-05-10,Tue,Premier League,Matchweek 33,Away,W 2–1,Liverpool,Aston Villa,Y,FW,90,1,0,0,0,4,1,0,0,44,1,0,0,0.5,0.5,0.1,5,0,24,36,66.7,5,29,2,2,1,/en/matches/1016efad/Aston-Villa-Liverpool-May-10-2022-Premier-League
62,2022-05-14,Sat,FA Cup,Final,Away,D 0 (6)–0 (5),Liverpool,Chelsea,Y,FW,120,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/42e0c267/Chelsea-Liverpool-May-14-2022-FA-Cup
63,2022-05-22,Sun,Premier League,Matchweek 38,Home,W 3–1,Liverpool,Wolves,Y,FW,90,1,0,0,0,3,2,0,0,53,2,0,1,0.5,0.5,0.2,5,0,31,43,72.1,5,34,9,2,2,/en/matches/8b0f3e28/Liverpool-Wolverhampton-Wanderers-May-22-2022-Premier-League
64,2022-05-28,Sat,Champions Lg,Final,Neutral,L 0–1,eng Liverpool,es Real Madrid,Y,"FW,LW",90,0,0,0,0,3,1,0,0,58,1,0,0,0.2,0.2,0.2,10,0,35,43,81.4,9,44,4,6,3,/en/matches/e81453d3/Liverpool-Real-Madrid-May-28-2022-Champions-League
