,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2022-09-25,Sun,UEFA Nations League,League A,Home,W 2–0,dk Denmark,fr France,Y,FW,58,0,1,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/470a0ec5/Denmark-France-September-25-2022-UEFA-Nations-League,,,,,,,,,,,,,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
11,2022-10-01,Sat,Premier League,Matchweek 9,Away,D 0–0,Brentford,Bournemouth,Y,LW,60,0,0,0,0,2,2,0,0,32,1,0,1,0.1,0.1,0.0,2,0,14,23,60.9,2,24,2,0,https://fbref.com/en/matches/f2e86b27/Bournemouth-Brentford-October-1-2022-Premier-League,173,62,0.2,1,2,2,0,22,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,50.0,1,1,1,1,0,0,3,0.0,1,50.0,1,1,0,22,2,0,2,0,0,0,5,0,0.0
12,2022-10-08,Sat,Premier League,Matchweek 10,Away,L 1–5,Brentford,Newcastle Utd,N,"LW,AM",20,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,https://fbref.com/en/matches/7dd42d3f/Newcastle-United-Brentford-October-8-2022-Premier-League,49,6,0.0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,1,0.0,1,100.0,0,1,0,5,0,0,0,0,0,0,0,0,
13,2022-10-23,Sun,Premier League,Matchweek 13,Away,L 0–4,Brentford,Aston Villa,N,AM,30,0,0,0,0,0,0,0,0,22,1,1,1,0.0,0.0,0.0,1,0,14,19,73.7,1,12,1,0,https://fbref.com/en/matches/7764ca02/Aston-Villa-Brentford-October-23-2022-Premier-League,192,55,0.0,0,1,0,0,18,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,100.0,0,1,2,0,0,0,0,0.0,1,100.0,0,0,0,13,2,0,0,0,0,0,5,0,
14,2022-10-29,Sat,Premier League,Matchweek 14,Home,D 1–1,Brentford,Wolves,N,RM,54,0,0,0,0,0,0,1,0,32,2,0,1,0.0,0.0,0.0,3,1,19,27,70.4,7,17,1,1,https://fbref.com/en/matches/41e403d3/Brentford-Wolverhampton-Wanderers-October-29-2022-Premier-League,355,215,0.0,0,5,1,0,22,5,4,0,0,3,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,,0,1,2,0,0,0,2,100.0,0,0.0,0,1,1,21,3,0,1,0,0,0,3,0,
15,2022-11-05,Sat,Premier League,Matchweek 15,Away,D 2–2,Brentford,Nott'ham Forest,N,"LW,CM",31,0,0,0,0,0,0,0,0,18,2,0,1,0.0,0.0,0.0,0,0,6,11,54.5,1,5,0,0,https://fbref.com/en/matches/12251835/Nottingham-Forest-Brentford-November-5-2022-Premier-League,81,48,0.0,0,2,0,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,100.0,0,1,2,3,0,1,0,,0,,0,1,0,6,1,0,1,0,0,0,3,0,0.0
16,2022-11-08,Tue,EFL Cup,Third round,Home,D 1 (5)–1 (6),Brentford,Gillingham,Y,FW,120,0,1,0,0,2,1,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/1a09c93e/Brentford-Gillingham-November-8-2022-EFL-Cup,,,,,,,,,,,,,10,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
17,2022-11-22,Tue,World Cup,Group stage,Neutral,D 0–0,dk Denmark,tn Tunisia,N,"LW,AM",46,0,0,0,0,0,0,0,0,32,0,2,0,0.0,0.0,0.2,2,0,20,29,69.0,5,26,2,0,https://fbref.com/en/matches/ea069a7f/Denmark-Tunisia-November-22-2022-FIFA-World-Cup,358,95,0.2,1,4,1,1,29,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,0,2,0,0,0,0,0.0,0,0.0,0,1,0,23,3,0,1,0,0,0,4,0,0.0
18,2022-11-26,Sat,World Cup,Group stage,Neutral,L 1–2,dk Denmark,fr France,Y,AM,72,0,0,0,0,0,0,0,0,43,3,0,2,0.0,0.0,0.2,1,0,24,30,80.0,3,25,0,0,https://fbref.com/en/matches/6ff09149/France-Denmark-November-26-2022-FIFA-World-Cup,333,118,0.1,1,3,2,1,30,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,0.0,3,2,3,0,0,0,2,0.0,1,100.0,0,1,2,28,5,0,0,0,0,0,4,0,
19,2022-11-30,Wed,World Cup,Group stage,Neutral,L 0–1,dk Denmark,au Australia,N,RM,32,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,11,13,84.6,2,11,0,0,https://fbref.com/en/matches/773b0721/Australia-Denmark-November-30-2022-FIFA-World-Cup,142,38,0.0,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1,0,1,1,0,1,0,,0,,0,0,0,11,1,0,1,0,0,0,2,0,
20,2023-01-07,Sat,FA Cup,Third round proper,Home,L 0–1,Brentford,West Ham,Y,CM,79,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/24167384/Brentford-West-Ham-United-January-7-2023-FA-Cup,,,,,,,,,,,,,1,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
21,2023-01-14,Sat,Premier League,Matchweek 20,Home,W 2–0,Brentford,Bournemouth,N,CM,9,0,0,0,0,1,0,0,0,6,1,0,0,0.1,0.1,0.0,0,0,4,4,100.0,0,2,0,0,https://fbref.com/en/matches/3f992264/Brentford-Bournemouth-January-14-2023-Premier-League,31,8,0.0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,33.3,2,0,1,0,0,0,0,,0,,0,0,0,2,0,0,0,0,0,0,0,0,
22,2023-02-04,Sat,Premier League,Matchweek 22,Home,W 3–0,Brentford,Southampton,N,RM,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,3,3,100.0,1,2,0,0,https://fbref.com/en/matches/ef31dad5/Brentford-Southampton-February-4-2023-Premier-League,43,9,0.0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,0,0,2,0,0,0,0,0,0,1,0,0.0
23,2023-02-18,Sat,Premier League,Matchweek 24,Home,D 1–1,Brentford,Crystal Palace,N,"AM,RM",28,0,0,0,0,0,0,0,0,23,1,1,1,0.0,0.0,0.1,0,0,12,18,66.7,2,16,1,0,https://fbref.com/en/matches/f6370484/Brentford-Crystal-Palace-February-18-2023-Premier-League,169,25,0.0,1,2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33.3,2,1,2,0,0,0,5,,0,,0,1,0,16,7,0,0,0,0,0,2,2,100.0
24,2023-03-06,Mon,Premier League,Matchweek 26,Home,W 3–2,Brentford,Fulham,Y,RM,75,0,0,0,0,0,0,0,0,32,2,3,1,0.0,0.0,0.3,3,0,10,20,50.0,1,8,0,1,https://fbref.com/en/matches/3dce3a24/Brentford-Fulham-March-6-2023-Premier-League,102,53,0.1,1,1,1,0,19,0,0,2,0,1,0,0,0,0,0,1,2,0,0,1,0,1,0,1,1,25.0,3,1,5,5,0,5,0,50.0,0,0.0,0,0,0,15,3,0,4,0,0,0,6,1,100.0
25,2023-03-11,Sat,Premier League,Matchweek 27,Away,L 0–1,Brentford,Everton,Y,LW,61,0,0,0,0,0,0,0,0,40,1,0,3,0.0,0.0,0.0,0,0,20,30,66.7,4,21,0,0,https://fbref.com/en/matches/980f57d4/Everton-Brentford-March-11-2023-Premier-League,289,84,0.0,0,2,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,25.0,3,2,1,0,0,1,0,0.0,2,100.0,0,1,1,24,3,0,1,0,0,0,6,1,50.0
26,2023-03-15,Wed,Premier League,Matchweek 7,Away,W 2–0,Brentford,Southampton,N,"CM,LM",13,0,0,0,0,1,1,0,0,11,3,1,1,0.0,0.0,0.0,0,0,2,5,40.0,0,4,0,0,https://fbref.com/en/matches/a4202b5b/Southampton-Brentford-March-15-2023-Premier-League,24,3,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,100.0,0,1,4,0,0,0,0,0.0,1,100.0,0,0,0,5,0,0,0,0,0,0,0,0,
27,2023-03-18,Sat,Premier League,Matchweek 28,Home,D 1–1,Brentford,Leicester City,Y,RM,60,0,0,0,0,1,0,0,0,42,2,0,0,0.1,0.1,0.1,2,0,26,38,68.4,4,27,0,2,https://fbref.com/en/matches/7647948e/Brentford-Leicester-City-March-18-2023-Premier-League,430,90,0.4,1,4,1,1,37,1,0,1,1,4,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0.0,3,0,2,0,0,0,1,100.0,0,0.0,0,0,1,30,2,0,0,0,0,0,3,0,
28,2023-03-23,Thu,Euro Qualifying,Group stage,Home,W 3–1,dk Denmark,fi Finland,Y,AM,64,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/287ad346/Denmark-Finland-March-23-2023-Euro-Qualifying,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
29,2023-03-26,Sun,Euro Qualifying,Group stage,Away,L 2–3,dk Denmark,kz Kazakhstan,Y,FW,64,0,1,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/715a30a3/Kazakhstan-Denmark-March-26-2023-Euro-Qualifying,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
30,2023-04-01,Sat,Premier League,Matchweek 29,Away,D 3–3,Brentford,Brighton,Y,CM,72,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.0,1,0,13,16,81.3,4,9,0,0,https://fbref.com/en/matches/ead2251e/Brighton-and-Hove-Albion-Brentford-April-1-2023-Premier-League,197,103,0.0,1,3,0,0,16,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,,0,1,1,0,0,0,0,,0,,0,0,0,11,0,0,0,0,0,0,0,0,
31,,Performance,Expected,SCA,Passes,Carries,Take-Ons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
33,2023-04-05,Wed,Premier League,Matchweek 25,Away,L 0–1,Brentford,Manchester Utd,Y,CM,61,0,0,0,0,0,0,1,0,22,1,2,3,0.0,0.0,0.0,0,0,8,16,50.0,1,10,1,0,https://fbref.com/en/matches/f3e6e475/Manchester-United-Brentford-April-5-2023-Premier-League,142,91,0.0,0,2,0,0,16,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,2,3,3,1,0,0,0,0.0,0,0.0,0,0,0,12,4,0,1,0,0,0,5,1,100.0
34,2023-04-15,Sat,Premier League,Matchweek 31,Away,L 0–2,Brentford,Wolves,N,RM,30,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,10,13,76.9,1,9,0,1,https://fbref.com/en/matches/b2402736/Wolverhampton-Wanderers-Brentford-April-15-2023-Premier-League,172,20,0.0,1,3,0,0,12,1,0,1,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,100.0,0,0.0,0,0,0,9,0,0,0,0,0,0,3,0,
35,2023-04-22,Sat,Premier League,Matchweek 32,Home,D 1–1,Brentford,Aston Villa,N,LM,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,4,0,0,https://fbref.com/en/matches/2b51686a/Brentford-Aston-Villa-April-22-2023-Premier-League,62,34,0.0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,1,0,,0,,0,0,0,4,0,0,0,0,0,0,1,0,
36,2023-04-26,Wed,Premier League,Matchweek 33,Away,W 2–0,Brentford,Chelsea,N,CM,29,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,9,11,81.8,1,7,1,0,https://fbref.com/en/matches/071b5820/Chelsea-Brentford-April-26-2023-Premier-League,136,18,0.0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.0,1,0,1,0,0,0,0,,0,,0,1,0,5,0,0,0,0,0,0,4,0,
37,2023-04-29,Sat,Premier League,Matchweek 34,Home,W 2–1,Brentford,Nott'ham Forest,Y,RM,59,0,0,0,0,2,1,0,0,32,0,1,0,0.9,0.9,0.0,0,0,15,25,60.0,0,23,0,1,https://fbref.com/en/matches/3aeacbaa/Brentford-Nottingham-Forest-April-29-2023-Premier-League,189,39,0.0,0,0,0,0,24,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,1,0,1,1,0,0,3,25.0,2,50.0,0,0,1,22,6,0,0,0,0,0,2,1,100.0
38,2023-05-06,Sat,Premier League,Matchweek 35,Away,L 0–1,Brentford,Liverpool,N,CM,10,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,https://fbref.com/en/matches/6e2d1c8c/Liverpool-Brentford-May-6-2023-Premier-League,27,21,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,0,0,1,0,0,0,0,,0,,0,0,0,0,0,0,1,0,0,0,2,0,0.0
39,2023-05-14,Sun,Premier League,Matchweek 36,Home,W 2–0,Brentford,West Ham,Y,RM,76,0,0,0,0,4,0,0,0,51,7,0,2,1.1,1.1,0.0,2,0,23,34,67.6,6,24,2,0,https://fbref.com/en/matches/9a41c925/Brentford-West-Ham-United-May-14-2023-Premier-League,345,181,0.0,0,3,1,0,34,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,4,3,4,0,100.0,0,2,7,1,0,1,5,0.0,1,100.0,0,2,1,30,6,0,0,0,0,0,6,1,100.0
40,2023-05-20,Sat,Premier League,Matchweek 37,Away,W 3–1,Brentford,Tottenham,N,"RM,CM",45,0,0,0,0,0,0,0,0,18,1,0,3,0.0,0.0,0.0,1,1,8,14,57.1,3,8,0,0,https://fbref.com/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League,128,79,0.0,0,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,100.0,0,2,1,0,0,0,1,,0,,0,0,1,12,1,0,0,0,0,0,1,1,100.0
41,2023-05-28,Sun,Premier League,Matchweek 38,Home,W 1–0,Brentford,Manchester City,Y,CM,69,0,0,0,0,0,0,1,0,33,1,0,1,0.0,0.0,0.4,1,0,21,29,72.4,2,19,0,1,https://fbref.com/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League,364,76,0.3,1,0,1,0,27,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,100.0,0,1,1,0,0,0,3,50.0,0,0.0,0,2,0,18,1,0,1,0,0,0,5,1,100.0
42,2023-06-16,Fri,Euro Qualifying,Group stage,Home,W 1–0,dk Denmark,nir Northern Ireland,N,,18,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/2915ac5c/Denmark-Northern-Ireland-June-16-2023-Euro-Qualifying,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
43,2023-06-19,Mon,Euro Qualifying,Group stage,Away,D 1–1,dk Denmark,si Slovenia,N,,32,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/6856d2fd/Slovenia-Denmark-June-19-2023-Euro-Qualifying,,,,,,,,,,,,,2,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
