,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,2021-01-31,Sun,Premier League,Matchweek 21,Away,W 3–1,Leeds United,Leicester City,N,RM,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League
16,2021-02-01,Mon,PL2 — Div. 2,Matchweek 16,Home,W 2–0,Leeds United,Sunderland,Y,AM,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/d025f54d/Leeds-United-U23-Sunderland-U23-February-1-2021-Premier-League-2----Division-2
17,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 1–2,Leeds United,Everton,N,RM,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,1,0,0,/en/matches/d9b96ee1/Leeds-United-Everton-February-3-2021-Premier-League
18,2021-02-14,Sun,Premier League,Matchweek 24,Away,L 2–4,Leeds United,Arsenal,N,RM,45,1,0,0,0,1,1,0,0,23,1,0,1,0.4,0.4,0.0,0,0,8,13,61.5,1,12,0,1,1,/en/matches/85624e5e/Arsenal-Leeds-United-February-14-2021-Premier-League
19,2021-02-19,Fri,Premier League,Matchweek 25,Away,L 0–1,Leeds United,Wolves,N,LM,10,0,0,0,0,1,1,0,0,7,1,0,0,0.3,0.3,0.0,0,0,4,4,100.0,1,3,2,0,0,/en/matches/ae2d6f15/Wolverhampton-Wanderers-Leeds-United-February-19-2021-Premier-League
20,2021-02-23,Tue,Premier League,Matchweek 18,Home,W 3–0,Leeds United,Southampton,N,RW,45,0,1,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.1,2,2,4,5,80.0,0,6,2,3,0,/en/matches/6a198933/Leeds-United-Southampton-February-23-2021-Premier-League
21,2021-02-27,Sat,Premier League,Matchweek 26,Home,L 0–1,Leeds United,Aston Villa,Y,RM,63,0,0,0,0,1,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,13,20,65.0,3,18,3,4,1,/en/matches/70056c3b/Leeds-United-Aston-Villa-February-27-2021-Premier-League
22,2021-03-08,Mon,Premier League,Matchweek 27,Away,L 0–2,Leeds United,West Ham,Y,RM,45,0,0,0,0,1,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,9,11,81.8,2,10,2,3,0,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League
23,2021-03-13,Sat,Premier League,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,N,RM,27,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,5,6,83.3,1,6,3,3,2,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
24,2021-04-10,Sat,Premier League,Matchweek 31,Away,W 2–1,Leeds United,Manchester City,Y,LM,90,0,0,0,0,0,0,0,0,28,4,0,1,0.0,0.0,0.0,2,2,11,18,61.1,0,17,3,4,1,/en/matches/ad969519/Manchester-City-Leeds-United-April-10-2021-Premier-League
25,2021-04-19,Mon,Premier League,Matchweek 32,Home,D 1–1,Leeds United,Liverpool,Y,RM,66,0,0,0,0,1,0,0,0,22,3,0,0,0.4,0.4,0.0,0,0,12,16,75.0,0,8,1,3,2,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League
26,2021-04-25,Sun,Premier League,Matchweek 33,Home,D 0–0,Leeds United,Manchester Utd,Y,RM,71,0,0,0,0,1,0,0,0,19,1,0,1,0.0,0.0,0.0,0,0,5,9,55.6,1,8,1,0,0,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League
